5.653290529695024,0.00010000000000000021
6.064205457463884,0.00043568765815707905
6.57784911717496,0.0020383480889055246
7.02728731942215,0.006679474066932483
7.669341894060995,0.022952222338129
8.195826645264846,0.05931928071561079
8.825040128410915,0.11807690158388952
9.415730337078651,0.18982373547039938
10.019261637239163,0.21888005318453457
10.545746388443016,0.21374546404928185
10.98234349919743,0.18982373547039938
11.35473515248796,0.18982373547039938
11.81701444622793,0.20383480889055244
12.369181380417334,0.2295222233812895
12.998394863563403,0.25844678498546847
13.576243980738361,0.29800723235589527
14.166934189406097,0.3436231970980561
14.680577849117174,0.3436231970980561
