10.731707317073173, 1e-10
11.716381972182091, 3.6389459900993744e-9
12.70105662729101, 1.3241927918860427e-7
14.245488796351381, 0.000011835067295194713
17.46862695107788, 0.012518750258625292
19.008526670632563, 0.18547811900706185
22.505311464264466, 25.97970087225655
24.880881561428836, 307.4715081321851
26.138636299254955, 1183.5067295194713
28.37313390555508, 7139.347751502895
30.886943712642676, 53914.71540435076
34.51630265431574, 509702.86316889233
37.02841279283872, 1961927.3742801277
38.70315288518738, 4818666.05015225
39.95864139826064, 7551770.45312038
