# Nozawa et al. (2003) Pop III supernova dust yields.
#
# This table compiles dust masses from Nozawa et al. (2003), where the ejecta
# structure follows the Population III SN metal-yield models of Umeda and
# Nomoto (2002).
#
# Quantities and units:
# - Progenitor mass: Msun
# - Dust mass per composition: Msun
#
# Data organization:
# - Section headers identify SN channels/configurations.
# - Composition headers identify each dust species.
# - Numeric rows are: progenitor_mass, dust_mass
#
# ========== CCSNe (unmixed) ==========
# Mg2SiO4
12.967032967032967, 0.017495963060883402
19.968602825745684, 0.12475133382496309
24.992150706436423, 0.22401777834168124
30.015698587127158, 0.4889512229647871
# Si
12.967032967032967, 0.017495963060883402
19.968602825745684, 0.12475133382496309
24.992150706436423, 0.22401777834168124
30.015698587127158, 0.4889512229647871
12.967032967032967, 0.035782634829698366
# FeS
12.998430141287283, 0.014773776525985128
20, 0.08780167981186082
24.992150706436423, 0.08666686903673498
29.98430141287284, 0.1053413476488852
# SiO2
12.998430141287283, 0.014773776525985128
20, 0.055688139909452726
24.992150706436423, 0.08666686903673498
29.98430141287284, 0.14582829828531105
# Fe
12.998430141287283, 0.060997317240204144
20, 0.027228784113361094
24.992150706436423, 0.02868316813342012
29.98430141287284, 0.022401777834168125
# MgO
12.998430141287283, 0.002905874381331177
20, 0.03141775446141913
24.960753532182103, 0.060997317240204144
30.015698587127158, 0.1726983290659435
# MgSiO3
12.998430141287283, 0.0009870752953980227
20, 0.005496838715128941
24.992150706436423, 0.0028312446658246815
29.98430141287284, 0.009011607335913954
# C
12.998430141287283, 0.07318242219076178
20, 0.057904439806024895
24.992150706436423, 0.21826447283974873
29.98430141287284, 0.027228784113361094
# Al2O3
20, 0.0008444105920076849
24.992150706436423, 0.0019926683747251
29.98430141287284, 0.011096799524483301
# ========== PISNe (unmixed) ==========
# Si
169.91643454038996, 8.553161980897826
200, 16.205151367621266
# Mg2SiO4
169.91643454038996, 6.043619784437221
199.8607242339833, 5.79692373429447
# SiO2
169.91643454038996, 4.452122640754724
199.8607242339833, 6.944307751726702
# Fe
169.91643454038996, 2.7378252941489696
200, 4.390701741343204
# MgO
169.91643454038996, 1.4251026703030008
200, 1.445038227970144
# C
170.0557103064067, 0.24076801561450145
200, 1.0645089600223834
# FeS
170.0557103064067, 2.518875118749639
200, 4.906811751173074
# MgSiO3
169.91643454038996, 0.3455107294592225
200, 0.44987515162341307
# Al2O3
170.0557103064067, 0.050802180469130334
200, 0.029144395565974895
# ========== CCSNe (mixed) ==========
# SiO2
13.018867924528301, 0.0445127933180377
20.031446540880502, 0.42687726983178853
25, 0.5117889550210739
30, 0.7356422544596414
# Mg2SiO4
12.9874213836478, 0.05564863876983295
20, 0.1562929519651204
25, 0.3011534749602567
29.968553459119494, 0.822529561154362
# Fe3O4
13.018867924528301, 0.00894365733709582
20, 0.0777873704869431
25, 0.09196791985117064
30, 0.07153942654376497
# MgSiO3
13.018867924528301, 0.00894365733709582
20, 0.0777873704869431
25, 0.08819714875603586
30, 0.009196791985117064
# Al2O3
12.9874213836478, 0.00038178440263705155
20, 0.0009326033468832209
24.968553459119498, 0.0021544346900318843
30, 0.011822988651687086
# ========== PISNe (mixed) ==========
# SiO2
170.02706359945876, 21.95525378376744
199.9323410013532, 38.1538582208339
# MgSiO3
170.02706359945876, 6.309573444801926
200.06765899864683, 10.810509278060616
# Mg2SiO4
170.02706359945876, 4.427451843494489
199.9323410013532, 1.5082090361779894
# Fe3O4
170.02706359945876, 4.243188327439552
199.9323410013532, 9.651957137350692
# Al2O3
170.02706359945876, 0.05174235053812896
199.9323410013532, 0.02977461495133812
