50 50 50
-4.0 -4.0 0.0 6.057727075159669e-05
-4.0 -4.0 0.18367346938775514 7.586696579473654e-05
-4.0 -4.0 0.3673469387755102 9.432720579288723e-05
-4.0 -4.0 0.5510204081632654 0.00011689988947010612
-4.0 -4.0 0.7346938775510204 0.00014463372163975888
-4.0 -4.0 0.9183673469387755 0.00017877650433197818
-4.0 -4.0 1.1020408163265307 0.00022084523120377287
-4.0 -4.0 1.2857142857142858 0.0002726969841255416
-4.0 -4.0 1.469387755102041 0.00033660910408732413
-4.0 -4.0 1.653061224489796 0.00041537259735523055
-4.0 -4.0 1.836734693877551 0.0005124005017044398
-4.0 -4.0 2.0204081632653064 0.0006318503837042956
-4.0 -4.0 2.2040816326530615 0.0007787555534395285
-4.0 -4.0 2.3877551020408165 0.0009591507435695603
-4.0 -4.0 2.5714285714285716 0.001180161288893984
-4.0 -4.0 2.7551020408163267 0.00144999435949766
-4.0 -4.0 2.938775510204082 0.0017777176858814506
-4.0 -4.0 3.122448979591837 0.002172624626490971
-4.0 -4.0 3.306122448979592 0.002642858461666885
-4.0 -4.0 3.489795918367347 0.0031928254370698138
-4.0 -4.0 3.673469387755102 0.0038188711615962847
-4.0 -4.0 3.857142857142857 0.004503014124209585
-4.0 -4.0 4.040816326530613 0.005205743094749203
-4.0 -4.0 4.224489795918368 0.005861420954163649
-4.0 -4.0 4.408163265306123 0.006382776888205689
-4.0 -4.0 4.591836734693878 0.006680397947179529
-4.0 -4.0 4.775510204081633 0.0066941850723032945
-4.0 -4.0 4.959183673469388 0.006419925247540221
-4.0 -4.0 5.142857142857143 0.005911570480181582
-4.0 -4.0 5.326530612244898 0.00525729191799212
-4.0 -4.0 5.510204081632653 0.004547130100031071
-4.0 -4.0 5.6938775510204085 0.0038509133391931346
-4.0 -4.0 5.877551020408164 0.0032117482817420667
-4.0 -4.0 6.061224489795919 0.002649876585291187
-4.0 -4.0 6.244897959183674 0.0021699946395102913
-4.0 -4.0 6.428571428571429 0.0017679253839580397
-4.0 -4.0 6.612244897959184 0.0014353195439083366
-4.0 -4.0 6.795918367346939 0.0011624991628054679
-4.0 -4.0 6.979591836734694 0.0009399785265075234
-4.0 -4.0 7.163265306122449 0.0007591688570004987
-4.0 -4.0 7.346938775510204 0.0006126257205199275
-4.0 -4.0 7.530612244897959 0.0004940615759587004
-4.0 -4.0 7.714285714285714 0.00039825040873087467
-4.0 -4.0 7.8979591836734695 0.00032089245938908187
-4.0 -4.0 8.081632653061225 0.00025847320874835286
-4.0 -4.0 8.26530612244898 0.00020813229595525288
-4.0 -4.0 8.448979591836736 0.00016754838463632765
-4.0 -4.0 8.63265306122449 0.00013484119125717605
-4.0 -4.0 8.816326530612246 0.00010848967918493248
-4.0 -4.0 9.0 8.726454760693645e-05
-4.0 -3.836734693877551 0.0 4.0715649634557105e-05
-4.0 -3.836734693877551 0.18367346938775514 5.129193621496174e-05
-4.0 -3.836734693877551 0.3673469387755102 6.394991442811531e-05
-4.0 -3.836734693877551 0.5510204081632654 7.936287664601085e-05
-4.0 -3.836734693877551 0.7346938775510204 9.825656012264163e-05
-4.0 -3.836734693877551 0.9183673469387755 0.00012148274834172084
-4.0 -3.836734693877551 1.1020408163265307 0.00015007094315424487
-4.0 -3.836734693877551 1.2857142857142858 0.00018527789553179078
-4.0 -3.836734693877551 1.469387755102041 0.00022864225943008065
-4.0 -3.836734693877551 1.653061224489796 0.00028204760793931153
-4.0 -3.836734693877551 1.836734693877551 0.00034779518236088044
-4.0 -3.836734693877551 2.0204081632653064 0.00042868587880801415
-4.0 -3.836734693877551 2.2040816326530615 0.0005281078217020092
-4.0 -3.836734693877551 2.3877551020408165 0.0006501198826329411
-4.0 -3.836734693877551 2.5714285714285716 0.0007995102228010201
-4.0 -3.836734693877551 2.7551020408163267 0.0009817883861375542
-4.0 -3.836734693877551 2.938775510204082 0.0012030336783664642
-4.0 -3.836734693877551 3.122448979591837 0.001469464231697062
-4.0 -3.836734693877551 3.306122448979592 0.0017865063061632104
-4.0 -3.836734693877551 3.489795918367347 0.0021570468773004763
-4.0 -3.836734693877551 3.673469387755102 0.002578515921726934
-4.0 -3.836734693877551 3.857142857142857 0.003038661150195018
-4.0 -3.836734693877551 4.040816326530613 0.0035106989071277714
-4.0 -3.836734693877551 4.224489795918368 0.003950240797320684
-4.0 -3.836734693877551 4.408163265306123 0.00429838222610312
-4.0 -3.836734693877551 4.591836734693878 0.0044949396962834206
-4.0 -3.836734693877551 4.775510204081633 0.00449974078737473
-4.0 -3.836734693877551 4.959183673469388 0.004310509682322616
-4.0 -3.836734693877551 5.142857142857143 0.003964221478965514
-4.0 -3.836734693877551 5.326530612244898 0.003520731332597024
-4.0 -3.836734693877551 5.510204081632653 0.003040853563230242
-4.0 -3.836734693877551 5.6938775510204085 0.0025715215161182226
-4.0 -3.836734693877551 5.877551020408164 0.002141523013578268
-4.0 -3.836734693877551 6.061224489795919 0.001764211172963116
-4.0 -3.836734693877551 6.244897959183674 0.001442501172912558
-4.0 -3.836734693877551 6.428571428571429 0.001173388267933749
-4.0 -3.836734693877551 6.612244897959184 0.0009511140102724618
-4.0 -3.836734693877551 6.795918367346939 0.0007690713682454363
-4.0 -3.836734693877551 6.979591836734694 0.0006208172466175052
-4.0 -3.836734693877551 7.163265306122449 0.000500536806429881
-4.0 -3.836734693877551 7.346938775510204 0.00040320218879585793
-4.0 -3.836734693877551 7.530612244897959 0.00032457527381216724
-4.0 -3.836734693877551 7.714285714285714 0.00026113950179190904
-4.0 -3.836734693877551 7.8979591836734695 0.00021000609023518062
-4.0 -3.836734693877551 8.081632653061225 0.00016881727481142438
-4.0 -3.836734693877551 8.26530612244898 0.00013565685298158023
-4.0 -3.836734693877551 8.448979591836736 0.00010897188483640513
-4.0 -3.836734693877551 8.63265306122449 8.750623364352614e-05
-4.0 -3.836734693877551 8.816326530612246 7.024518291188715e-05
-4.0 -3.836734693877551 9.0 5.636980750664831e-05
-4.0 -3.673469387755102 0.0 2.7121644845169453e-05
-4.0 -3.673469387755102 0.18367346938775514 3.444657905782953e-05
-4.0 -3.673469387755102 0.3673469387755102 4.311545515656027e-05
-4.0 -3.673469387755102 0.5510204081632654 5.3611388438362176e-05
-4.0 -3.673469387755102 0.7346938775510204 6.643663932970642e-05
-4.0 -3.673469387755102 0.9183673469387755 8.217059349472592e-05
-4.0 -3.673469387755102 1.1020408163265307 0.00010150803125682001
-4.0 -3.673469387755102 1.2857142857142858 0.00012529374882271015
-4.0 -3.673469387755102 1.469387755102041 0.00015455960234763197
-4.0 -3.673469387755102 1.653061224489796 0.0001905666115784139
-4.0 -3.673469387755102 1.836734693877551 0.00023485320816957016
-4.0 -3.673469387755102 2.0204081632653064 0.00028928933480376476
-4.0 -3.673469387755102 2.2040816326530615 0.00035613392596819834
-4.0 -3.673469387755102 2.3877551020408165 0.0004380892575752819
-4.0 -3.673469387755102 2.5714285714285716 0.0005383380897877189
-4.0 -3.673469387755102 2.7551020408163267 0.0006605357897405898
-4.0 -3.673469387755102 2.938775510204082 0.0008087057417654359
-4.0 -3.673469387755102 3.122448979591837 0.0009869475034104869
-4.0 -3.673469387755102 3.306122448979592 0.001198810792890643
-4.0 -3.673469387755102 3.489795918367347 0.0014461245978190586
-4.0 -3.673469387755102 3.673469387755102 0.0017270475036806638
-4.0 -3.673469387755102 3.857142857142857 0.0020332519794904716
-4.0 -3.673469387755102 4.040816326530613 0.0023467064335252023
-4.0 -3.673469387755102 4.224489795918368 0.0026376660483389954
-4.0 -3.673469387755102 4.408163265306123 0.002866803709291857
-4.0 -3.673469387755102 4.591836734693878 0.0029941229056676035
-4.0 -3.673469387755102 4.775510204081633 0.002993198628711238
-4.0 -3.673469387755102 4.959183673469388 0.0028630385293694203
-4.0 -3.673469387755102 5.142857142857143 0.002628813424642225
-4.0 -3.673469387755102 5.326530612244898 0.0023307662350061796
-4.0 -3.673469387755102 5.510204081632653 0.002009528536795993
-4.0 -3.673469387755102 5.6938775510204085 0.0016962768931236402
-4.0 -3.673469387755102 5.877551020408164 0.001409989647963532
-4.0 -3.673469387755102 6.061224489795919 0.0011593388699176754
-4.0 -3.673469387755102 6.244897959183674 0.0009460684629958597
-4.0 -3.673469387755102 6.428571428571429 0.0007680218908823414
-4.0 -3.673469387755102 6.612244897959184 0.0006212514334252851
-4.0 -3.673469387755102 6.795918367346939 0.0005012800473451831
-4.0 -3.673469387755102 6.979591836734694 0.0004037671699445887
-4.0 -3.673469387755102 7.163265306122449 0.0003248103384540525
