50 50 50
-4.0 -3.020408163265306 3.489795918367347 0.8498505507109604
-4.0 -3.020408163265306 3.673469387755102 0.8438104469624901
-4.0 -3.020408163265306 3.857142857142857 0.8375741106145533
-4.0 -3.020408163265306 4.040816326530613 0.8311445874743457
-4.0 -3.020408163265306 4.224489795918368 0.8245240703720562
-4.0 -3.020408163265306 4.408163265306123 0.8177126157723676
-4.0 -3.020408163265306 4.591836734693878 0.8107075225247412
-4.0 -3.020408163265306 4.775510204081633 0.8035040094167103
-4.0 -3.020408163265306 4.959183673469388 0.7960967798692372
-4.0 -3.020408163265306 5.142857142857143 0.7884814702954968
-4.0 -3.020408163265306 5.326530612244898 0.7806553624577234
-4.0 -3.020408163265306 5.510204081632653 0.7726174140698041
-4.0 -3.020408163265306 5.6938775510204085 0.7643679607782174
-4.0 -3.020408163265306 5.877551020408164 0.7559083761133596
-4.0 -3.020408163265306 6.061224489795919 0.7472408147741948
-4.0 -3.020408163265306 6.244897959183674 0.7383680570886848
-4.0 -3.020408163265306 6.428571428571429 0.7292934309918483
-4.0 -3.020408163265306 6.612244897959184 0.7200207824338423
-4.0 -3.020408163265306 6.795918367346939 0.7105544718950302
-4.0 -3.020408163265306 6.979591836734694 0.7008993826894655
-4.0 -3.020408163265306 7.163265306122449 0.6910609327344159
-4.0 -3.020408163265306 7.346938775510204 0.6810450852599387
-4.0 -3.020408163265306 7.530612244897959 0.6708583561325331
-4.0 -3.020408163265306 7.714285714285714 0.6605078166742422
-4.0 -3.020408163265306 7.8979591836734695 0.6500010914976272
-4.0 -3.020408163265306 8.081632653061225 0.6393463512080018
-4.0 -3.020408163265306 8.26530612244898 0.6285522999955512
-4.0 -3.020408163265306 8.448979591836736 0.6176281582322536
-4.0 -3.020408163265306 8.63265306122449 0.6065836402441889
-4.0 -3.020408163265306 8.816326530612246 0.5954289274701982
-4.0 -3.020408163265306 9.0 0.5841746372530693
-4.0 -2.857142857142857 0.0 0.7564939669824483
-4.0 -2.857142857142857 0.18367346938775514 0.8130312638677101
-4.0 -2.857142857142857 0.3673469387755102 0.8421192783571235
-4.0 -2.857142857142857 0.5510204081632654 0.8571532159003812
-4.0 -2.857142857142857 0.7346938775510204 0.8644722488363669
-4.0 -2.857142857142857 0.9183673469387755 0.8672568229757668
-4.0 -2.857142857142857 1.1020408163265307 0.8672171087529055
-4.0 -2.857142857142857 1.2857142857142858 0.8653312571444216
-4.0 -2.857142857142857 1.469387755102041 0.8621869466502841
-4.0 -2.857142857142857 1.653061224489796 0.8581503756802933
-4.0 -2.857142857142857 1.836734693877551 0.8534556138445238
-4.0 -2.857142857142857 2.0204081632653064 0.8482547829399391
-4.0 -2.857142857142857 2.2040816326530615 0.8426477252127205
-4.0 -2.857142857142857 2.3877551020408165 0.836700283012139
-4.0 -2.857142857142857 2.5714285714285716 0.8304559250525391
-4.0 -2.857142857142857 2.7551020408163267 0.8239433234007825
-4.0 -2.857142857142857 2.938775510204082 0.8171813928752748
-4.0 -2.857142857142857 3.122448979591837 0.8101827125803656
-4.0 -2.857142857142857 3.306122448979592 0.8029559066348135
-4.0 -2.857142857142857 3.489795918367347 0.7955073392472687
-4.0 -2.857142857142857 3.673469387755102 0.7878423047668245
-4.0 -2.857142857142857 3.857142857142857 0.7799657358805887
-4.0 -2.857142857142857 4.040816326530613 0.7718823547529127
-4.0 -2.857142857142857 4.224489795918368 0.7635962760133458
-4.0 -2.857142857142857 4.408163265306123 0.75511038918648
-4.0 -2.857142857142857 4.591836734693878 0.7464261172457
-4.0 -2.857142857142857 4.775510204081633 0.7375439167563447
-4.0 -2.857142857142857 4.959183673469388 0.728464258677669
-4.0 -2.857142857142857 5.142857142857143 0.719188497747839
-4.0 -2.857142857142857 5.326530612244898 0.7097192829813216
-4.0 -2.857142857142857 5.510204081632653 0.7000605598223969
-4.0 -2.857142857142857 5.6938775510204085 0.690217380793669
-4.0 -2.857142857142857 5.877551020408164 0.6801956940762243
