5.038834709477168, 0.27092523054853207
6.752630821483502, 0.12816608822129663
11.950665299803736, 0.031150403945179816
19.092638180609644, 0.007598663569454091
32.81868506035888, 0.001569083061901066
56.410378627170196, 0.00035169946678530834
99.82991377147276, 0.0000927853309689918
141.8804722362592, 0.000024670561456173206
182.00660589076227, 0.000008420015666312512
207.7098739181565, 0.0000028857312742340504
230.1754061678123, 0.000001374419741574166
251.399010290348, 5.121036240239267e-7
262.8811353620642, 9.91604001685836e-8
259.2942006737868, 1.6330110993267792e-8
259.6059638633655, 1.3946890752531354e-9
259.90769125708584, 1.2929529441706797e-10
271.8764234397979, 1.196767039478159e-11
292.78782722921306, 1.5362166628367093e-12
