5.131952826641253, 0.0018241366799671625
6.87125935797866, 0.0008631158947846581
8.935374934963578, 0.00044375225865023085
15.786684127102275, 0.00009940069620950078
21.764096002040233, 0.00003987791681928008
33.72237195989686, 0.000010573715647458691
49.28372666425412, 0.000003899960365881799
89.63627519866232, 0.0000011160540522125618
149.35931813775744, 4.097221430512178e-7
238.20758309277488, 1.774956512951953e-7
379.9740759381055, 5.539238812207411e-8
508.8197926155693, 2.049438522893526e-8
765.8754295414549, 3.918725980705705e-9
981.7887014179377, 1.2325026661193605e-9
1258.6804450588895, 3.2901286792018515e-10
1637.423255185098, 8.087299925132766e-11
2038.7425237005766, 2.5462278694306557e-11
2614.1768296161977, 4.896506939135367e-12
2982.108423135434, 1.8220080288967112e-12
3303.673265805879, 8.67944343540358e-13
