0.00035220703761154354, 5.357198381280035
0.0004128226779919512, 7.896522868499733
0.00047301710667333, 9.66825252790738
0.000567145618505596, 10.880028591223967
0.000736198746904224, 8.737595618077702
0.0009236708571873865, 5.179474679231202
0.0010826367338740562, 2.9684345142566673
0.0011854728868778196, 2.01386013053274
0.0013128847416515183, 1.3209279232530553
0.001421377248654681, 0.8961505019466032
0.001538835222086393, 0.607970887738817
0.0016472092350182448, 0.4641588833612782
0.0018242474331560232, 0.39877929453159433
0.002066669051630728, 0.4800856018411653
0.002288789810347676, 0.7076472932238866
0.0026524384825975826, 1.1541734034012376
0.0030391953823132012, 1.820007845385983
0.003685551320671266, 2.7747473367458437
0.0044189612887293814, 3.455107294592218
0.004893900918477499, 3.5138850136364135
0.005671456185055961, 3.340484983513244
0.006498421570076723, 2.9684345142566673
0.007445968288305078, 2.424462017082331
0.008927686188652473, 1.820007845385983
0.01000000000000001, 1.5902492574711637
0.011458118264582184, 1.4616223148107212
0.014539905247440898, 1.6173023172161325
0.019089219744423958, 2.1910855798922237
0.024223475436577133, 2.918780695419969
0.02775554463315023, 3.5138850136364135
0.03482346011971668, 4.37547937507418
0.04418961288729381, 5.828647155718564
0.05934703342304004, 7.764435563198165
0.07880462815669913, 10
0.1000000000000001, 12.451970847350319
0.1254648776667305, 14.740023248145862
0.15388352220863913, 17.156639839124338
0.18242474331560232, 18.98402418072801
0.23680138407336734, 20.65467258628079
0.27442498258639114, 21.006046491260932
0.33278786973763397, 19.635424422283823
0.38566204211634725, 16.587472649501038
0.44189612887293767, 13.09833571073988
0.47301710667333, 10.170118361117733
0.5238558795951334, 7.017038286703823
0.5481712523338788, 5.44833416216064
0.586776762226455, 3.455107294592218
0.6210169418915616, 2.344031102547167
0.6425127843023439, 1.7012542798525891
0.6647526824864547, 1.2557439628235738
0.6800053276133043, 0.9587049763840895
0.7196856730011514, 0.4965588150034349
0.7361987469042239, 0.34843722164793833
0.7616814852628047, 0.21006046491260977
0.7791581464339178, 0.1266380173467402
0.7880462815669912, 0.1
