13.936742763050901, 0.0000010400290126465189
16.82034172223126, 0.0000021638506025164033
20.77728594080338, 0.000004502037321147296
25.900832452431285, 0.000010676012925276135
31.019042730525285, 0.000021079661680828296
35.41444747113351, 0.00003246113018266731
41.24440966010733, 0.00005623413251903491
46.086660432590655, 0.0000854708812559251
51.46596499430801, 0.00013161887725168022
56.75429947959017, 0.00019234943239861596
62.220762522361355, 0.00027384196342643643
68.13521507562204, 0.00040019598504305824
74.04966762888273, 0.0005848512932080537
80.77103492437794, 0.0009124882330229973
86.5941362416653, 0.0012490818824377127
91.78959485282158, 0.0016226590366875946
96.89598918523335, 0.002135725605711142
101.73557184094973, 0.0029620399322311548
106.03390795251258, 0.003511191734215131
