13.312522507005752, 0
24.24238076764424, -0.003389830508474523
84.9247347673616, 0.003389830508474523
197.65058518704234, 0.003389830508474523
435.6055162588746, 0.003389830508474523
1041.8173737674522, 0.003389830508474523
1655.6747575759796, 0.003389830508474523
2779.1202023285628, 0.01016949152542379
4539.4717256401, 0.016949152542372836
5963.606453326982, 0.03050847457627115
9230.370539731315, 0.0610169491525423
13166.382044390339, 0.0949152542372882
17309.75990466117, 0.13559322033898302
24709.234552248243, 0.19661016949152543
