2.988611333128025,0.1858482025523429
3.353919755922377,0.18536148507237016
3.593236418368506,-0.04816556181798859
4.3714677772728905,-0.04899298153394227
6.038153181174663,0.03710734067302823
7.78271333403753,0.12349969336798594
10.384086779358913,0.18059165376865138
13.539528457936209,0.26693533471560826
18.27403849878409,0.29482424631797954
24.103387842045496,0.38111925551693915
31.427752151373753,0.4674629364638996
41.931074620439055,0.49540051981426814
50.43448201173122,0.6112392800474993
59.9526802141793,0.523046072676653
66.50723727372439,0.4934536498943807
80.90880648048861,0.46347185312813366
100.73224910519592,0.4917014669664823
123.97466515128438,0.5199797525528318
149.1010532725742,0.5483553816351723
213.19053692412004,0.6051553115478541
284.42082614785323,0.5747841407976289
366.5348669936841,0.5154046082410986
477.8505806811422,0.4851307809868679
622.930706738814,0.39654819963203636
812.1131896147429,0.3662743723778057
1022.7130986049551,0.30699218331726996
1428.8300651377244,0.27642632557505564
2019.3010122881008,0.2166574190345436
2694.071606103009,0.21544062533461528
3720.7250099208027,0.18492343934039823
5198.390935502453,0.1835119586484808
8057.219696623971,0.1816624322245879
10030.64219120862,0.15158329196234277
