21.181784457901816, 1100901526.7198424
22.62420666527912, 3657579362.4912066
24.23982609653491, 14999439982.753891
25.888692690068634, 65338460491.20416
27.69332776663489, 284595828534.3629
30.13780323878025, 2066030916396.5737
32.74589957435279, 15930281436303.79
35.46746043927989, 126604920275555.3
38.414917556183994, 1036930820007889.8
41.41043503220391, 9021853451553678
44.56924481150653, 78501141810536910
