3.5599749770172866,0.0011245829671115842
9.35537269165488,0.002991718175378338
25.137468732783653,0.007804611235394221
54.090247801305956,0.017753818867689994
105.31931810563677,0.03734547265285389
164.22303861221943,0.06091195653564171
256.07084147639483,0.08834371078573856
377.72038006657766,0.10743888017814705
551.007558373731,0.12564642657914413
821.8470427727609,0.1469395854269088
1324.9103574031233,0.19706866008938642
2208.266310893125,0.29722669931508267
3405.2918645226205,0.41453741929836
5309.827175224036,0.5559586515825282
10000,0.7311772376790162
