0.0038305462119510025, 24868.382685875713
0.23324435293695256, 18848.31916199284
0.36420115155795685, 17045.2902293699
0.47313230946025264, 17054.68920497755
0.6479009803804239, 13941.703058053405
0.8666610804534418, 9549.07831472704
1.2166173882857123, 5345.438497908354
1.555740432612314, 2917.375952175193
1.905756592729146, 1592.3018559561967
2.2558326051305375, 847.3630541423765
2.682878655478282, 332.9773407355514
2.9019380169741087, 200.9629095947525
3.339757478542957, 83.07354927921429
3.6457223572223754, 55.502307644067955
4.202707717353572, 30.324868080055097
4.486467398460599, 24.183628848890944
4.868684087671626, 16.1635715444129
4.967081243491064, 13.893751323748171
